,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
3279,2.7361770304149817,8.55879410545156,-61.12068610945138,-58.65240838140484,-1.6056969442081148,0.602445691857843,6.769906268012376,-8.685398400009346,-14.052606902984754,-12.628854388685799,-46.55641093960902,-26.566668033903365,-6.1306300045036135,-31.344413381059294
3280,32.039057459012334,30.432252168943123,-49.75661478821434,-30.166239910742785,10.388723574672744,29.623174183194294,7.2029773775494235,21.06376912985615,1.0892380411629543,-2.5034899584037587,-13.0028004509876,15.481193185612366,3.5788097141292288,-10.597233392079573
3281,61.723895747981636,54.155017932732626,-14.833022963362035,-14.844100681175592,40.81945067119887,52.28383909647888,34.461199605650954,40.44024903745167,4.567327310888962,-14.756271104569256,39.494069303308436,18.966447375408677,25.230822127301035,2.8293272972118393
3282,75.07050852547864,60.23714155009917,38.217434841785575,24.313248850758875,42.91471217742806,48.492934456163766,54.70442893479983,61.45911366942181,1.4077470141158923,0.807578786820383,40.880660441256474,28.383888982087633,33.534726699179515,21.28670319299397
3283,110.50974624815063,88.34212228158829,54.73937504545671,38.663328361899396,42.837935030599866,49.44443173964589,59.12790576559722,62.14960590736863,-4.024929862845946,-17.288179862921723,64.37883665466052,25.543364525561927,34.40980582426595,4.000014290731665
3284,102.68383524472031,99.27681349944334,38.07689869530762,47.90083240099509,45.73242497993686,65.72035067234208,47.32706228738807,55.75435247816305,-10.192801635481192,-14.004858688419695,66.75967467094377,33.88287950532491,37.55004283817304,17.666501187655545
3285,114.91750462482618,104.68979220783403,33.24026893589485,42.61706852869336,86.72569957484635,105.32657222446645,43.566633603146315,72.13696849850413,6.3852563755163985,-1.9127568231938024,86.01521484669057,70.35109055713369,27.022852170720434,32.48615545013275
3286,89.50829232387731,78.69441676639005,-1.3923919603622057,-3.0813418694634453,63.51896322499741,101.33360465469552,1.7293968957948676,36.155622652848656,-11.293528973531918,-9.486633498536278,68.35780074694418,25.214941517132548,1.8729519983300802,4.472373377060127
3287,45.80128146943413,46.826157080545066,-49.69592784353753,-37.493240372046664,35.1430032378415,66.17576545106368,-20.574876596755157,-1.5907314484492432,-15.151969115145691,-9.616409863262295,0.22998917210542125,-0.7399269755548248,-21.80925104979639,-19.459273230214148
3288,61.15950448200999,77.48084177975963,3.933600869221307,-22.34953168922376,71.60005507245272,91.48607714922625,20.374787957743223,32.767685183923966,-2.2353052917682583,-5.230111354474733,18.56558836950531,35.62599645083047,-0.7749194069606792,19.104691788461306
3289,91.13380533319297,104.33163746222657,5.792847688397998,-13.994814456289529,78.48919512169127,96.52575467731556,26.081787993826453,34.22560936964363,-7.391987560679876,-1.6055910306394514,38.194515767356386,28.239253349887132,-1.1489928352430618,21.316417020910187
3290,76.71989279982765,89.32179565694781,31.915340526285377,24.960950181044055,55.564557602783815,78.06398548004563,47.80065813721995,39.0810344999149,-11.568998224291768,-0.3817741140400681,25.982216926496818,7.239302109386519,-2.740764786985873,7.561270216001592
3291,115.15706978797463,126.19509038117651,71.25935832103396,69.51640172574538,66.08328679710344,82.34416556366841,63.330407479775715,58.47495099784104,-7.473936878808739,5.153057320153982,57.529243066205694,38.19286712758563,17.712631829567496,44.169522010907386
3292,92.73657181674731,94.15861308196199,19.074478146077666,-3.820396883408657,40.467756443922035,33.94669366049381,35.45139552555549,13.727870945706266,-17.8463644407577,10.370058165688627,45.2592044092989,8.966429116734624,9.90573716779271,19.99928835541966
3293,130.14016509264545,139.5613987575601,141.90442400446807,100.44506702122506,70.88371062570855,52.56595754674247,77.33927330316294,89.67418525656508,-15.981255794304452,5.976351474919538,70.05472101722941,38.933100716074726,35.66914682781621,57.500353220498845
3294,143.21793436574146,154.8355490599766,163.5876653390556,131.60302832479655,81.29363978379126,49.59758462581582,110.92840652739525,100.30253372695987,3.4725152894161773,9.504054278244782,83.82457961422688,43.30000351081647,46.77186373897677,53.97144455862668
3295,132.24170583972332,150.81602727379556,194.8337958491242,155.49588967089522,87.07522000823495,32.606177630271446,115.67071147172281,117.61427363201071,9.771646614670665,12.149008633912224,98.28505088349665,49.36948791009498,58.522346830546745,60.70868448655828
3296,102.92780805106231,109.35269135269569,132.75875823010054,110.0900768748761,57.76939113432404,26.652825919351375,69.92083398050532,66.03392468460284,-10.833599151154544,2.38783431057906,71.99113539228532,32.6235814209646,28.358974774967063,35.22654399234628
3297,48.63212981104466,43.618572802358955,78.70069532226496,52.995295202274846,55.82150009637754,-0.19543024814397864,20.425105425162336,9.803722929756422,-13.917638619882368,-12.930225453476066,55.30700442398838,1.246515061845132,33.71295032351601,28.02684935527391
3298,-23.686072067195692,-8.80449479642412,14.814345215751805,2.4817547481740423,44.614238289834134,-16.670818823831954,-17.604107619656194,-11.370620759658337,-4.405955599233193,-11.818147278421105,29.52160249595134,-0.7633151258967482,-1.0341340146284528,7.25214683230096
3299,41.70078576527232,44.31044320785822,64.09826124071073,53.13993880446316,72.32149401594222,22.837671665883953,28.822956049389063,25.578859238229555,-7.183551046582011,-7.927754465871233,47.654491733053874,0.3503111544114827,25.472575012765112,27.20265555228734
3300,-5.6544975031871765,1.047239624073951,36.914772818842785,17.111299167379272,21.221401308157628,-27.781109234343177,20.060868076156314,5.162034054787689,-3.9997903989568537,-15.350955033153513,-15.02044465806792,-29.474791721489908,5.326810583282978,4.890624794177808
3301,-2.456481660113594,-1.7457925718010436,44.60618002636685,28.477390881835,26.80323304321587,-22.0308787172621,51.65757374066501,25.219192523326694,4.614613736882152,-8.053776863510258,-29.340780376981222,-29.31208287101657,15.242215059564769,-7.536884506529572
3302,-20.623914256173542,-19.369175943391838,15.695494912625144,25.110124307123357,1.5703363929465932,-32.014231477109355,17.94442980391539,8.323790815612654,-1.8750104841217166,2.9678659306577915,-24.98163822625157,-32.54546416079721,22.893775095507458,7.305220765712137
3303,39.99187249593659,48.772808214889565,75.08160714082813,94.07062878550636,16.7705700888789,2.4540919745971843,14.900127278491647,11.301599093812015,11.904733798515258,11.187430228327415,-10.371353447992593,-9.910807921914303,44.878940375005044,42.615975166587646
3304,73.25408925575546,78.72673842945115,84.9602870114022,102.5818087632294,7.073080502216894,-0.42151835282343036,-6.5154346245363195,17.101153904498876,17.31796651060595,6.641377915311668,4.945697637200036,3.979130074042118,56.167918238917046,57.953181229673916
3305,34.513020063958244,25.352738011988528,78.95520725589522,88.10848991771825,-16.01053316522262,-29.476088195618846,-23.775427037702197,-13.281783800707032,11.766592206243786,7.569782753388713,-32.684711618629166,-10.709651841099518,38.53032790594491,45.35725612361304
3306,70.19414254586508,78.14674419350584,144.1351618207717,159.40238590372758,9.572813832650189,-3.0476629500780805,39.03713420088083,25.119112698231476,21.581159832279198,17.099733930775162,10.002574262917408,7.269295339890389,68.18256140059196,61.11289263812092
3307,37.763401263615705,28.548329099199357,118.8230660671647,129.09371978875575,-27.85251118418262,-41.70796430739085,19.623129125851342,26.039199167819426,12.91722789219475,5.749039461428618,-9.7015785375526,-18.88486296755632,44.98437382912983,44.08328898282678
3308,13.690027728817714,8.963904930373577,133.39520965936006,145.44371724975923,-37.058143755768796,-41.700750668275546,50.78781569220996,42.616695554372086,8.170635643092028,-4.923623940959339,-16.849768890299625,-1.9004009492916627,44.80057587684328,25.36349859251203
3309,19.42768745808216,13.662752502758392,138.75068723633282,138.62158774671715,-22.812818726318696,-27.02724630953069,55.022932617029014,52.74739280775135,8.67362073435869,18.411507434162424,-10.317325967871215,7.861955552732931,52.58189891730572,37.46733822521323
3310,59.091249660156045,50.65552549882732,121.80556697128816,139.62570430296248,-8.400735896955101,4.188738730195306,62.8543202509068,58.6466713230457,24.40932318239874,9.006685899413023,42.289630509984164,29.516681413873446,59.6078020576153,40.28124930151423
3311,135.85445717148184,128.33107238105262,195.62128598930738,212.70667245985726,34.34713871708587,51.826075532244275,105.2991783699076,109.68183443883713,31.12153257734816,2.623297914391788,62.95406026868453,79.03033469273865,73.05848428815764,55.34614900106735
3312,118.45306632874684,109.32544260312865,132.87157362197726,174.67758944739285,33.432740494391936,47.004020773450236,67.52147394004837,76.20360679199538,28.06423001655401,8.558484813800085,81.37293569258624,81.99536457281236,76.68280149427213,58.782893073118814
3313,90.86632923224202,80.31102934858714,89.60311310348955,125.04883848684226,12.393637718395901,23.432397818298142,33.11556819388792,41.00631585396932,28.549351446610846,0.4902058512455838,28.334837273109777,61.72758497092923,44.04174781369764,29.73990680915548
3314,57.863343616597426,51.671540512993715,25.532245658202232,52.237922341371586,-2.4491586933204887,-3.853317355004974,5.544694884837974,-15.405350365833277,8.54176015351844,-0.8045394853963117,6.318333273459533,41.32614106196741,27.009625581541496,12.34160325870999
3315,3.639729570566919,4.5505001345106075,-91.30719531479495,-40.549102613846635,-26.89059293105793,-13.217256070049087,-42.06933296462137,-59.959388835253876,8.618683372895937,-6.995080801130736,-8.447889912846339,26.12614873151635,12.52472342667552,0.799127567535361
3316,2.3607513753448583,7.009411787636365,-87.53783787958794,-48.2223959880761,12.217101768873604,18.683486710909644,-36.90428396501467,-53.8140622045798,16.664334795137425,7.196316780763917,-10.176163175970178,28.80819809727475,8.196998091636612,5.214495273367759
3317,-45.02431047738475,-27.25576145143221,-117.90433203194861,-107.51154851008552,15.588685641914305,17.9076026271186,-74.8070746122692,-81.67432574680822,9.785605908258377,6.089061016015847,-36.138449741470325,-0.11918272075043193,-6.127237265738954,-11.099326530007417
3318,-63.0289659392644,-45.25304646269873,-98.02174097267988,-68.81591827587232,3.1375666156311293,15.752727527681085,-65.42455155530486,-65.07987400205826,7.419916909042857,3.485928621732922,-41.79322079551483,-11.689766546874239,-12.708626117244759,-8.363061085756163
3319,-15.606878766426487,-9.04664356712231,-42.088777121534335,-3.6503197096107476,13.302311023880538,28.51909018762921,-35.320547517009736,-25.198675106317708,16.744053234761804,20.189575438488756,-11.745769906185874,-5.374213599084821,7.108843065080136,7.290284956171012
3320,-25.23522341159333,-16.01649525328807,-46.732965373216665,-33.71735783630686,-8.200374096620166,29.31238636999655,-55.03594397788642,-30.581654375477548,16.32746421050646,11.67514823299518,15.112594645014962,-3.5713876024623072,7.023645741532487,19.94070857046071
3321,-39.80080568009487,-28.18836872174784,-78.70334688680492,-74.91287625279766,-13.819415306571933,0.9465848945221172,-76.72985117763965,-61.33928542642792,11.892659187530219,10.058818824231263,-25.949286794584538,-25.546811890264955,-11.781955665754612,2.978492803270841
3322,-7.601625538697448,-5.8704819524053615,-63.34747374392746,-52.65524218961193,-10.816144232958019,13.80878288325539,-63.5012367944534,-28.671589604998548,-2.013753241551303,2.744212595488927,-4.459185715540745,-40.039355152859294,-7.461467262502756,6.271758894929537
3323,-49.695429862116924,-44.50112417093387,-75.11663730955719,-55.32898764433426,-18.501135896614578,2.0010285429790957,-75.75656371484388,-64.63620830960953,-8.47290722024882,10.853161353513542,-45.62353658966021,-71.90661410413253,-20.871764259719985,-8.761513749416213
3324,-17.770285589177686,-14.567597036664388,-21.203169674466974,-12.527988892624062,14.728300979277412,21.481273386173363,-40.17605822920832,-24.73196013654519,-0.04489527936512635,21.41671812723709,-52.70751091985109,-74.34470278925257,-35.58957850653687,-1.279369601893036
3325,-29.24061470505544,-40.75035168525934,14.898585783624734,11.546848511664715,17.63050590129425,30.81876204202594,-16.240805702816107,-12.023332074199427,2.0103337556270624,22.63692236503012,-31.501832111250966,-59.00225050772186,-18.956746834422812,2.0332487718954124
3326,-13.435010059982737,-40.10921385378463,68.29543639442272,51.170558045283904,33.91820870677016,49.040457925019105,17.78255439390717,23.28041889295761,18.23784134081404,16.557371250376136,0.2098972792216811,-31.232029526816746,10.233726664540374,21.923614516525404
3327,-23.52616943046513,-32.39736805667561,50.60913960877523,52.365113563192835,30.13919698253485,55.109971964390304,11.708886121561438,12.478798300801074,-1.3119438759082886,16.943695866343745,-2.0413622223567662,-48.51343742891744,8.240053395993986,0.6949024380538169
3328,-38.381116682374994,-35.99035192689137,65.93348296075321,53.291403528143185,23.843770363562243,53.53390184684927,29.671312621506235,35.1219939717442,0.22600904120892787,2.344758273478557,-12.905259781532603,-50.184307929295954,1.8774261532960794,-2.362417432397674
3329,49.59199323531078,27.168083907028855,45.459266656367824,40.544716628426265,63.77033208493463,99.47307956618393,44.139796379743835,47.49751487306195,12.067748954028241,12.604311340149836,52.80765083543426,13.08372271798629,17.27982410885091,17.60828498934667
3330,131.13521459268583,118.83722787180783,215.31258168859085,197.16106949103866,149.13230162344274,172.23832428982283,121.29020095336732,158.43403749012816,18.14734733245781,31.449794386395695,112.35516505509167,43.796276464682215,64.85517748745012,87.33006104254954
3331,104.91858110944015,93.22620848201828,156.1636464866183,150.10805854374777,107.3774244790806,138.6373004084879,95.89910058107493,116.18817836862858,3.0978967395559214,6.407909806799224,85.4593860024781,34.26976805276257,32.07649881990256,33.158550588046836
3332,132.7750433077642,119.0516687329704,198.79548728354678,179.48188534399705,120.97338679461056,140.76826642564123,105.79156357689983,142.6481346116089,15.954684373444374,28.68884855037635,104.3628239315541,68.44841732827696,53.17339902758811,60.06129140020496
3333,88.97900337963154,72.50180289939507,86.92639286472367,87.61827254274915,53.366262370709855,70.41942169205979,51.36676449838067,73.57851414489258,4.77767529387687,-5.519925905986627,98.06616771247857,45.6345604026282,23.000382959105202,11.490447511902884
3334,50.49904927182044,33.532100972667635,-14.198011495725547,-3.5484284995573554,40.312300884920816,6.6402431737507355,8.712566467730701,17.977173384645816,-10.628672484939488,-8.717028278251009,50.23629711000087,21.421468833886404,-5.288685061849242,-5.858791102337198
3335,28.759056007308384,10.877647732120831,-75.22709706822333,-58.1658640848671,0.2780431995363264,-19.228054072199615,-1.3513270273260432,-14.002003779346087,-8.850617494882256,-11.823871751044004,59.437577451955505,54.80577587123824,3.3834261866720463,4.991652991072604
3336,15.956589732008403,-7.644032388492045,-48.21727792824999,-57.1650583360473,-22.546497241168215,-45.51816640411727,37.03372513693904,17.406653757139107,-13.452868424471879,-21.205145171202318,45.51740674181479,49.52438015574309,8.320001173140557,-0.5416579951895192
3337,-21.785912456842414,-39.45934749799275,-76.89409566384818,-77.78230912593838,-33.98875918961298,-74.14122533844822,8.078196517316588,-6.049338969089339,-7.31492715880177,-7.562615609037415,25.910948400812963,32.30461418274873,-7.011124396087723,-11.737709585270546
3338,-57.80313082393488,-69.87993137043907,-60.92977766421776,-70.68884645114309,-61.36407458625076,-78.0313687655943,-5.684567127745234,-2.102132928592207,-0.37204539733883674,-5.999390298527006,12.725012317699598,22.610336361092326,-6.421312117196257,-4.276506813808475
3339,-64.97519780701947,-80.90978096003055,-69.06150110549316,-81.17988710664918,-68.67583411230095,-90.5925902946232,-11.377446112785893,-13.82874417504551,-17.560722184821678,-14.182464750637688,-15.1304835119892,11.752101645465782,-29.354601268929397,-30.429533826729575
3340,-102.72595203067343,-106.70068051761098,-104.52326206046443,-98.1034888394701,-99.21057487981365,-102.82882401379557,-40.91078964469836,-46.477973130103486,-21.955388360102393,-10.906703953499925,-69.6241679787326,-15.718625585302334,-47.192976647763196,-53.99946068517504
3341,-120.49454343140366,-120.14377998508118,-111.43633551822758,-123.36168448190034,-103.14294897278558,-116.27681025217032,-64.45502184008949,-76.64846426471101,-32.49510622085234,-38.15083536600176,-123.57798104544685,-59.40691277349713,-87.65847158355028,-88.3050014021205
3342,-121.18221447936088,-127.74708682988239,-112.27930805779677,-112.82202531112141,-117.94727901022156,-111.59521288796111,-61.072349599625454,-84.63622848983766,-26.73489841862509,-23.85793600532311,-103.25851788573128,-48.28872624212667,-70.24150024329592,-69.85020046703015
3343,-112.49789284971206,-121.4843591602397,-77.23991602610788,-129.13357145596342,-101.14886640705762,-115.58444861872611,-59.16760832809704,-90.76845354857367,-32.868474734569894,-25.83018726402785,-92.98871481845255,-67.66031396494981,-92.61866655133402,-82.98646700316239
3344,-123.3682601765347,-126.24493510446551,-75.77816062336849,-99.13843435506485,-94.15880161315577,-93.0232437436722,-46.74521447014233,-68.0770338893772,-17.46641641824464,-5.283611908150164,-102.07769499708223,-44.793375718503334,-67.46038764951246,-48.12184336015266
3345,-126.18232432554909,-123.91433340233291,-75.99001263500325,-93.3029638582223,-98.04963824681855,-103.24866297319822,-49.13959822178464,-70.95908735740372,-29.05769992495952,-6.990764266051408,-89.81797197805335,-64.31542149988589,-83.28222676996648,-67.04629153554943
3346,-116.2614686749511,-106.48845617070057,-47.121714439711646,-69.37442119692508,-93.5979125297305,-88.85789666299945,-24.46115703535847,-31.571586224690755,-15.033124288488322,-12.624542347700277,-90.27512567564142,-44.00413424761553,-42.15161396682923,-32.67332010031765
3347,-84.03318806927625,-76.47623809915771,-49.025090064590245,-49.032438703392536,-75.31245806053266,-74.92780225020564,-46.54849809750023,-61.508982848199366,-16.287263170337933,-5.829968911276078,-75.85598751550637,-67.23479740551454,-48.66409168077419,-56.591803794454535
3348,-69.83443868230773,-75.36017794912941,-53.20341940888659,-44.18955478182777,-74.32356772626606,-69.43771389998167,-42.15409243767482,-52.16037298539611,-15.359921843431204,-18.442095431796986,-81.04457212589324,-60.517756585798,-32.937467541853415,-45.228962835288854
3349,-32.587443427179174,-9.691096537012001,-33.08042017742676,-8.087975300886496,-35.843704853638094,-31.658926201500353,-29.35665739315686,-41.73172317354973,-14.219070079096277,5.337655803280738,-41.39337540730498,-42.203940588808095,-24.361751237135188,-23.60719255277644
3350,1.4368094743418298,14.378771742159724,-18.20380860093663,6.12233366798797,-11.936423302658815,-17.071443490427733,-24.68425915171491,-26.268275345218534,-13.680639658881434,3.074915215979966,-4.428799128652461,-16.399469615978923,2.7190865754126654,-7.063792069477373
3351,42.90041938667414,43.007985662702005,34.91210489286183,49.94787870892657,5.9048506907966445,9.442888125336927,24.54347326062729,19.07646089017866,2.9946204759904482,7.028795605307463,16.0337473659636,-0.8502678427676786,19.120614759207143,12.477824199790065
3352,42.91825867662921,54.87181242040697,39.03870041010905,55.386741540296555,24.255718746496278,33.402753193711995,1.9301324687685089,9.36865493784438,-15.42119928160705,11.48044897307563,51.21712906811508,2.4150747837060713,14.20254005257122,12.520447271177074
3353,40.14686887954404,45.540772091431364,61.338492812252504,61.84918137488343,6.569675044284644,25.664015310181124,5.3610446192218815,16.03218983786354,-6.934371296188253,-16.070971214677716,34.16892592874023,-5.106606279742674,12.539466814568554,-2.6748803730297186
3354,110.92562931017945,120.55480866749367,153.8569003271185,154.5473865097583,88.73407792774027,102.51126598878686,72.84476971232512,86.32423413654348,4.576755594276707,-0.6261096889122135,101.64336413243493,56.66489264416457,46.13250798561206,48.38019573152626
3355,152.52193630719955,159.6745179690455,159.75380907207227,162.07322647378714,107.24939751454718,118.89287316223952,76.99249771552354,95.76310843773122,16.66235999203857,-8.237714828257323,151.67394412685144,77.41308942883357,78.71262994543797,53.895175435472794
3356,185.92080930340754,196.89663104378118,191.7755988004502,196.04478223163275,129.92142652455155,153.0137203018149,110.31769470833953,138.50461440409833,14.323856641472638,-8.788397272873887,174.55349929806232,122.90536242079381,86.31403012654913,72.12142161374561
3357,165.8494968087356,179.24780246606875,136.1043676076315,167.01115385638334,115.18490964405727,136.10486446087634,49.72033753239058,53.83357076349339,12.88167582144692,-0.6702783127252318,174.13831789500483,104.58514742915892,79.51438104750633,57.919988126928864
3358,135.91531429119064,138.4826058381525,111.65408695255032,142.2908981586352,113.34000925785057,128.03263068320504,52.754730996773034,69.89207507489807,12.993934464732659,-6.695040770278406,176.69029385379483,124.84930536899878,77.56934416825234,68.03937270863622
3359,133.8911654200839,142.20967921034617,66.52073761015929,120.33142783146982,99.05316781843548,117.40222097328254,14.566590169538342,27.798433720609136,14.621486374575412,1.8972795963799545,176.02792089225142,114.4262656866809,74.46317686065085,57.482790510104365
3360,91.87698509436862,95.3732914182113,59.69132867593151,63.72648508382172,83.5774469163937,91.05237034769762,19.68642140491313,19.551498689584353,15.272620203823932,3.838400298847193,145.6685085588376,106.43570110947763,69.5298310261447,58.64073640339598
3361,89.12784002529152,93.66738345055768,49.074005074447435,49.05012117023703,83.71336170660963,102.34383026074786,45.30504498993947,34.65425676299582,13.474256252132477,-5.583413308236964,124.20811380257817,106.56494741232945,58.865447884552864,50.93384570699528
3362,82.03945983537587,73.05593499518655,87.02931065789191,63.53253601179597,82.59661126723962,92.10178182121209,45.52612156877722,49.6814132125372,27.94341715010023,7.050556876718601,103.40876189281428,72.22623661573931,66.63064473555458,51.08716030325823
3363,45.745006283369406,37.395748050524894,58.69914246881863,13.30809868361504,67.34296442932711,52.66487741741596,44.72240044871654,26.85150334836348,17.22336433046772,14.099867291616516,27.075671401106554,14.434726526730325,26.307415401005,10.658466399040528
3364,80.96384486455995,85.4446066152778,125.45564890771584,81.14979077391658,104.98509824451136,88.66645052676309,78.16684387023409,86.4475877579646,19.067020792114462,7.591441843681539,39.60908296664854,26.302727319634062,53.7793353385199,51.559261336178544
3365,110.96093813602137,110.84820148844094,147.25589768456973,70.35762313109448,119.39887322598979,103.41015744319165,96.02069722331103,88.07205634183285,11.299029875062827,3.2664248477041036,47.79972020198156,6.608027331811055,60.90222561503668,44.24383531254251
3366,117.24822092768679,121.32120517066073,153.86246816484496,96.85388840321201,104.71233951981463,113.5589103232163,111.61479199390912,109.04578690511184,21.83673938682414,18.944746531964515,51.61552229987147,10.61207598529022,55.9234624890011,49.2044752906743
3367,90.22081521397773,89.95471135839426,139.6343243059906,100.32309289461006,108.60219076755209,99.25214679630301,82.91637641242794,94.82861089338158,30.006114172692833,13.299139932998466,56.74335877116164,14.925462412567974,55.22536837467773,41.464981153853955
3368,55.89173242051553,48.646457568788186,92.2122990435176,87.12994751328394,86.54857349053201,65.8187255503804,53.35016091464111,71.80470696662351,14.560171755633343,13.327640183750091,24.18687803997887,-13.433744076518526,31.154900002248375,19.50319732589478
3369,-16.215307899097052,-18.41684850377487,5.467490496485826,15.336169645848104,52.705721327299656,11.229113442805785,2.6044064749973708,1.6695483416033081,17.01277141409774,-13.061919805913401,-33.36959536759198,-40.25479813649462,2.5497992000652037,-14.020958884604148
3370,-48.46127903217554,-42.046796550408715,-57.625745125472235,-22.42915594282527,41.4565782744968,1.185252149755605,-30.92059244108471,-23.076882941351368,10.882722259122433,0.25141450149723354,-48.03854912021998,-34.72291170150215,-16.9034046988237,-12.866673575362428
3371,-50.17055933265684,-43.67074998703173,-11.853844346225507,-0.818085811252681,62.658563597575146,23.98919244556561,23.486235547034408,14.18908569849041,19.1891002817415,16.433000167080404,-31.6382000310494,-6.639816349641499,9.076871082652579,2.259888990120707
3372,-49.48623991321038,-34.06597865267029,-30.17446553762186,-20.128616511109428,36.029510589169824,1.3301289544059234,24.838327254828567,16.786518424138613,19.068087800488442,4.577031339420683,-14.159866648787276,-7.858013681945863,25.901785151900626,9.426981739329735
3373,-90.39084237941948,-79.76440372706293,-66.95386505608296,-48.21278328467799,-4.223736261911325,-18.10021000912555,-17.2277415412436,-10.859636118114647,6.352098596502162,2.215097027603421,-67.83232845083171,-34.685148885116774,-14.16998817521337,-19.02732045075665
3374,-63.91919560145352,-65.0951071108877,-38.46003405683218,-37.50455713330291,3.2742396397626736,-19.323795884092387,-2.1983322758212145,8.954611864235186,-3.3292109178492724,4.138426986193846,-45.17520955750058,-34.882444554395825,-3.6528920151760174,-22.685627165470798
3375,-104.46982415646151,-112.03961721345401,-92.57300685411184,-95.14442832914776,-55.880795828866766,-68.72119865230026,-45.35245006359495,-33.541532490853086,-14.71541160068339,-18.90612781744031,-87.67288636596433,-58.77483094275739,-25.619067139553717,-52.2454997567457
3376,-97.67904367428066,-90.65107242098333,-62.979082223598965,-61.31024158035349,-41.10902386520042,-39.210405349802,-19.443491019091645,-16.809131304161433,-9.308417092491146,-6.650853220297353,-67.07470130004344,-39.78468519279838,-21.397400003665442,-37.41801508022855
3377,-115.5458395768606,-100.84582093242453,-101.95062222650988,-99.57239656887403,-42.481955718633046,-60.34535999413227,-31.16815192452048,-34.73234226000949,-8.637999596922727,-2.880691637861621,-48.46435438540149,-34.50968196489055,-32.76261404682326,-45.45445131094335
3378,-57.09818857259726,-44.442278597149866,-4.864668277251471,-4.329516164047844,20.28888563021471,20.65826680444817,34.570810000588054,22.372928115643592,-0.9963699353073919,-3.0438473569138074,-10.687071206004973,-14.532887211207203,-18.537827197395355,-24.007414807046448
3379,-32.35528910109365,-28.275814102818046,27.42769919615166,20.94416151479485,22.401750608531348,22.85306708978203,45.94737093157094,50.89526453553875,-3.3775453744845234,3.3497506339888394,-0.06013223697929215,-31.509847207886555,-20.733772448995474,-36.96441172903377
3380,19.13714766279946,10.84695892824098,94.18490834365161,92.54506153700041,64.23345630547155,60.85460925027138,84.55370122878483,89.21597184356611,8.704563640611376,-5.411220066095718,32.999042875682015,6.846084543084583,-7.123560230500355,-13.435505636230506
3381,-55.81156602656582,-40.811277867411185,-21.594708864322744,6.063195739336364,-3.3558076197587523,9.693710309027205,5.495651506777514,8.575836885612706,-11.166466900377335,-17.20326370264293,-15.488895775167304,-31.470104347968896,-44.676696017365614,-49.51352598559927
3382,-82.88314813813352,-67.91846362887468,-26.051475326622427,-18.153396812475282,-31.358820191017013,-32.04316191409049,-9.74940873400688,-14.451185845046055,-8.269795666271918,-15.26460765452634,-41.62765218700254,-50.76841371398124,-56.0942698376717,-73.72598807126649
3383,-34.200504966224145,-6.51951865277568,-53.21440613699907,-29.130555720537625,-7.044472493904323,6.159566749227026,-30.47069784790327,-37.94497092094078,-13.569213432507686,-12.037778901707245,-0.3727563037654438,-15.324566962427363,-15.246917090046955,-21.909771784069566
3384,-34.31365840029687,9.394045173902926,-55.67835928611168,-24.911437280570905,-0.8440625327231777,-6.830602698313543,-17.42708083390298,-32.35202050239325,-1.957223395020649,-14.564031824722562,25.75787833494976,3.1865964982811765,15.927011662158812,7.8878847208017815
3385,-28.38847363631017,-2.0847029025671215,-38.8555352287577,-7.899586827541986,-2.1201907005873357,-16.433293307298516,-14.727205414098165,-36.320958485612636,1.5032856296486294,-9.837896554445017,0.3599100795067307,15.772149544368979,-0.9327495214078788,2.6526104507961668
3386,-30.008072626394014,-9.670678176973427,-39.696291781213375,-14.17978491376308,-0.9342120306406014,2.8110562199892306,-27.76234346518212,-49.20013678441099,-17.039965724975904,-7.159016634611228,-3.787707337938509,5.5350911852647,-1.8517536716966119,7.986591094795934
3387,-11.16008517311582,-3.1074997510969404,-17.865663956482447,-1.2377495446590023,6.067229855155985,3.0509669125450225,-16.16121081425008,-37.07817411934236,-6.618709907865571,-18.73818468888844,-1.4068764642876446,-8.077095485330307,-13.664483934253564,1.2051003971871734
3388,40.8646631911949,47.54038633544866,-16.03935359727939,9.877427674589688,12.401617755504677,21.69716137987708,-26.063982257358827,-41.67019115822352,0.013065508488087185,-17.206484801358137,31.785856917174485,30.09948388160623,8.594786424896611,22.41282435010451
3389,46.89502434549143,46.784140153856555,-39.51391986556811,-6.930574496164761,-19.936977716730347,1.3843613858163752,-48.202291216915846,-61.37087330656256,2.7734951867476028,0.7928151742594425,45.510215692588794,18.397254378674006,21.000419917333126,24.048994061735552
3390,32.08636263962288,18.0612056703241,-84.8915664480469,-69.21035391152427,-41.04166322683417,-40.484271724852626,-68.02715080760848,-84.43399761815503,-6.844641402213592,-6.322068243145353,1.120384267959997,-2.5337459792535038,-3.0400348262304564,3.3955097005371986
3391,13.684777451547266,-0.3642232364963862,-114.5030630875922,-84.08891133646291,-75.94649578915265,-65.87060083527014,-83.00543104162149,-100.30575741257948,-8.752070709709942,0.2561008382572991,-7.873062019578228,-19.79289522248906,-14.56746887843457,0.7200586077845812
